SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 17:50:25 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
571,17	6833,72
571,26	13326,20
571,34	6465,37
571,43	9421,22
571,52	10365,83
571,61	6438,25
571,69	5516,24
571,78	10858,47
571,87	12779,32
571,96	11956,75
572,04	11335,30
572,13	11922,85
572,22	6822,42
572,31	5283,48
572,39	6567,06
572,48	9136,48
572,57	6937,67
572,66	6194,19
572,74	4589,71
572,83	10038,15
572,92	7116,20
573,00	5288,00
573,09	10612,15
573,18	11859,58
573,27	13102,48
573,35	6051,82
573,44	5143,37
573,53	7909,40
573,61	8282,27
573,70	10524,02
573,79	6176,11
573,87	16684,31
573,96	6456,33
574,05	7724,09
574,14	7753,47
574,22	6354,64
574,31	14494,53
574,40	5303,82
574,48	8359,10
574,57	8831,41
574,66	11093,49
574,74	7895,84
574,83	12539,78
574,92	12774,81
575,00	15624,45
575,09	12799,66
575,18	6704,91
575,26	14478,72
575,35	6585,14
575,43	6958,01
575,52	10973,72
575,61	14675,32
575,69	11875,39
575,78	6379,49
575,87	17378,07
575,95	9963,58
576,04	8212,21
576,13	9299,19
576,21	6815,64
576,30	10126,29
576,38	9138,74
576,47	10862,99
576,56	22812,96
576,64	8196,39
576,73	12171,43
576,82	10768,08
576,90	8951,18
576,99	12930,73
577,07	9437,04
577,16	11549,98
577,25	10589,55
577,33	18372,40
577,42	9012,19
577,50	6639,37
577,59	9174,90
577,68	13396,26
577,76	8259,67
577,85	7891,32
577,93	9421,22
578,02	9513,87
578,10	9400,88
578,19	9226,88
578,28	7504,89
578,36	8160,24
578,45	10338,71
578,53	5938,83
578,62	6133,17
578,70	6343,34
578,79	8481,13
578,88	8580,57
578,96	6094,76
579,05	6300,40
579,13	21762,14
579,22	10011,04
579,30	6639,37
579,39	10501,42
579,47	15425,58
579,56	7441,61
579,64	42866,67
579,73	7993,01
579,82	10300,29
579,90	6271,02
579,99	6777,22
580,07	10388,43
580,16	8921,80
580,24	11717,21
580,33	4854,11
580,41	9202,02
580,50	5656,35
580,58	8512,77
580,67	7486,81
580,75	11355,63
580,84	8171,54
580,92	5782,90
581,01	15495,64
581,09	9565,85
581,18	7848,38
581,26	6519,60
581,35	6707,17
581,43	11547,72
581,52	8930,84
581,60	10160,18
581,69	7974,93
581,77	9231,40
581,86	9672,06
581,94	7683,41
582,02	10862,99
582,11	5805,50
582,19	13974,77
582,28	17613,10
582,36	16302,40
582,45	16519,34
582,53	6558,02
582,62	6763,66
582,70	6761,40
582,79	10139,85
582,87	6106,05
582,96	10386,17
583,04	14842,55
583,12	9299,19
583,21	9048,35
583,29	11233,60
583,38	9909,34
583,46	8616,72
583,55	9100,33
583,63	5676,69
583,71	10503,68
583,80	8637,06
583,88	6817,90
583,97	18930,58
584,05	10169,22
584,13	11667,49
584,22	10856,21
584,30	7355,74
584,39	10946,60
584,47	12284,42
584,55	6700,39
584,64	9321,79
584,72	9687,88
584,81	7226,93
584,89	6558,02
584,97	6243,90
585,06	6673,27
585,14	8483,39
585,23	9719,52
585,31	6752,36
585,39	7721,83
585,48	9647,20
585,56	5333,19
585,64	9550,03
585,73	8469,83
585,81	8171,54
585,90	11491,22
585,98	7113,94
586,06	22218,62
586,15	14519,39
586,23	5398,73
586,31	6693,61
586,40	5780,64
586,48	13179,31
586,56	6415,65
586,65	6551,24
586,73	6266,50
586,81	10953,38
586,90	7735,39
586,98	5012,30
587,06	5014,56
587,15	7613,36
587,23	7389,64
587,31	8388,48
587,40	6508,30
587,48	5913,97
587,56	12781,58
587,65	19387,06
587,73	10675,43
587,81	9592,97
587,90	18865,04
587,98	7590,76
588,06	6492,48
588,14	6277,80
588,23	7052,92
588,31	16304,66
588,39	10962,42
588,48	7699,23
588,56	6374,97
588,64	10015,56
588,72	9127,44
588,81	7195,29
588,89	8171,54
588,97	8618,98
589,06	13213,21
589,14	13012,09
589,22	11070,90
589,30	7821,26
589,39	6625,81
589,47	11308,18
589,55	15491,12
589,63	9159,08
589,72	7224,67
589,80	7077,78
589,88	10390,69
589,96	11565,80
590,05	9502,58
590,13	9507,09
590,21	12763,51
590,29	13947,66
590,38	20754,26
590,46	13699,07
590,54	9378,28
590,62	6833,72
590,71	12293,46
590,79	13258,41
590,87	5247,32
590,95	6137,69
591,03	7886,80
591,12	10589,55
591,20	8417,86
591,28	15823,31
591,36	9839,29
591,44	7830,30
591,53	8417,86
591,61	8164,76
591,69	6424,69
591,77	9299,19
591,85	9215,58
591,94	6512,82
592,02	7272,13
592,10	11757,88
592,18	11380,49
592,26	8483,39
592,34	6054,08
592,43	5062,01
592,51	5507,20
592,59	6585,14
592,67	6101,53
592,75	6691,35
592,84	7744,43
592,92	11821,16
593,00	7091,34
593,08	7371,56
593,16	6013,40
593,24	7934,25
593,32	11041,52
593,41	9285,63
593,49	5434,89
593,57	6845,02
593,65	6332,04
593,73	9690,14
593,81	11360,15
593,89	12539,78
593,98	7918,44
594,06	6167,07
594,14	7581,72
594,22	6885,69
594,30	6698,13
594,38	7696,97
594,46	13360,10
594,54	11690,09
594,62	11154,51
594,71	7692,45
594,79	6750,10
594,87	8628,02
594,95	8006,57
595,03	13003,05
595,11	8386,22
595,19	15190,56
595,27	7857,42
595,35	6630,33
595,43	6478,93
595,52	7041,62
595,60	7276,64
595,68	16761,14
595,76	5850,69
595,84	10546,62
595,92	6130,91
596,00	13769,13
596,08	11870,87
596,16	9330,83
596,24	8203,17
596,32	7588,50
596,40	10205,38
596,48	10160,18
596,56	10049,45
596,64	5986,28
596,73	13721,67
596,81	6689,09
596,89	9565,85
596,97	5111,73
597,05	22200,55
597,13	7416,75
597,21	5290,26
597,29	14112,62
597,37	14767,97
597,45	9708,22
597,53	5319,63
597,61	9125,18
597,69	10996,32
597,77	7751,21
597,85	6903,77
597,93	8564,75
598,01	7658,56
598,09	11251,68
598,17	7954,59
598,25	8661,92
598,33	5258,62
598,41	7358,00
598,49	5229,24
598,57	6447,29
598,65	7606,58
598,73	8096,96
598,81	9394,10
598,89	7830,30
598,97	5753,52
599,05	13326,20
599,13	9163,60
599,21	8173,80
599,29	8790,73
599,37	7482,29
599,45	6596,44
599,53	18959,95
599,61	6539,94
599,69	9859,63
599,77	7959,11
599,85	6381,75
599,93	7362,52
600,00	5043,94
600,08	10173,74
600,16	5297,04
600,24	5760,30
600,32	14435,78
600,40	15617,67
600,48	12912,65
600,56	12216,63
600,64	14035,79
600,72	7981,71
600,80	8386,22
600,88	9563,59
600,96	13308,12
601,04	5568,22
601,12	6499,26
601,19	4619,09
601,27	11256,20
601,35	8322,94
601,43	11145,47
601,51	9107,11
601,59	7936,51
601,67	6173,85
601,75	6833,72
601,83	8628,02
601,91	5068,79
601,98	5568,22
602,06	12300,24
602,14	8924,06
602,22	9805,39
602,30	11018,92
602,38	8698,08
602,46	5678,95
602,54	12205,33
602,61	9098,07
602,69	8411,08
602,77	5351,27
602,85	5843,91
602,93	5830,36
603,01	8230,29
603,09	12246,01
603,17	6973,83
603,24	9617,83
603,32	5143,37
603,40	16962,27
603,48	10524,02
603,56	5032,64
603,64	5509,46
603,71	5780,64
603,79	9000,89
603,87	9098,07
603,95	18022,12
604,03	7195,29
604,11	11739,80
604,18	8969,26
604,26	6388,53
604,34	5059,75
604,42	7278,90
604,50	5834,87
604,57	6020,18
604,65	7875,50
604,73	8225,77
604,81	54809,86
604,89	6698,13
604,96	7328,62
605,04	9663,02
605,12	7104,90
605,20	10650,57
605,28	12688,93
605,35	8295,83
605,43	8835,93
605,51	7104,90
605,59	11927,37
605,67	16060,59
605,74	12246,01
605,82	8472,09
605,90	5753,52
605,98	14650,46
606,05	8083,40
606,13	10270,92
606,21	7665,34
606,29	7776,07
606,36	8121,82
606,44	6361,41
606,52	8232,55
606,60	7380,60
606,67	5190,82
606,75	6603,22
606,83	4535,47
606,91	11070,90
606,98	5834,87
607,06	7943,29
607,14	7170,43
607,22	7570,42
607,29	6219,05
607,37	8090,18
607,45	9579,41
607,52	10641,53
607,60	10399,73
607,68	7660,82
607,76	9776,01
607,83	4560,33
607,91	10067,53
607,99	7529,75
608,06	8863,04
608,14	6813,38
608,22	7669,85
608,30	12779,32
608,37	5491,38
608,45	4280,11
608,53	8503,73
608,60	9122,92
608,68	5979,50
608,76	7086,82
608,83	10524,02
608,91	5593,07
608,99	10632,49
609,06	10103,69
609,14	10083,35
609,22	7638,22
609,29	6042,78
609,37	5710,58
609,45	11337,56
609,52	5712,84
609,60	5868,77
609,68	6408,87
609,75	7617,88
609,83	4926,42
609,91	15592,81
609,98	6650,67
610,06	9656,24
610,13	10347,75
610,21	8334,24
610,29	8209,95
610,36	4711,74
610,44	6386,27
610,52	7798,66
610,59	6580,62
610,67	5310,59
610,74	7800,92
610,82	7561,38
610,90	9161,34
610,97	6698,13
611,05	9443,82
611,13	9321,79
611,20	25052,45
611,28	6178,37
611,35	7622,40
611,43	8869,82
611,51	9127,44
611,58	8275,49
611,66	12998,53
611,73	5769,34
611,81	12709,27
611,88	8743,27
611,96	10284,48
612,04	5622,45
612,11	5552,40
612,19	14449,34
612,26	6860,84
612,34	8033,69
612,41	7398,68
612,49	4413,44
612,57	4666,54
612,64	5489,12
612,72	15321,63
612,79	15757,78
612,87	4718,52
612,94	4402,14
613,02	8011,09
613,09	7030,32
613,17	9274,33
613,24	6926,37
613,32	10951,12
613,40	6481,19
613,47	7217,89
613,55	5242,80
613,62	11782,74
613,70	12022,28
613,77	5984,02
613,85	11012,14
613,92	7009,99
614,00	5193,08
614,07	6668,75
614,15	4347,91
614,22	5170,49
614,30	9082,25
614,37	4921,90
614,45	8232,55
614,52	5669,91
614,60	7206,59
614,67	10438,14
614,75	4605,53
614,82	9513,87
614,90	6194,19
614,97	5156,93
615,05	13590,60
615,12	10379,39
615,20	7771,55
615,27	7611,10
615,34	7353,48
615,42	7233,71
615,49	7633,70
615,57	4869,93
615,64	5642,79
615,72	6196,45
615,79	6939,93
615,87	8743,27
615,94	15102,43
616,02	8341,02
616,09	11755,62
616,16	8790,73
616,24	7963,63
616,31	5208,90
616,39	12820,00
616,46	11400,83
616,54	8347,80
616,61	14286,63
616,68	6139,95
616,76	7342,18
616,83	10539,84
616,91	6076,68
616,98	5674,43
617,06	11412,13
617,13	5893,63
617,20	6411,13
617,28	7748,95
617,35	5093,65
617,43	11803,08
617,50	6237,12
617,57	7672,11
>>>>>End Processed Spectral Data<<<<<
