584,22	9845,45
584,30	9594,05
584,39	9773,37
584,47	9823,99
584,55	9475,75
584,64	9626,25
584,72	9645,91
584,81	9396,54
584,89	9362,87
584,97	9387,27
585,06	9406,94
585,14	9407,39
585,23	9424,45
585,31	9298,24
585,39	9309,08
585,48	9446,03
585,56	9181,52
585,64	9330,21
585,73	9309,99
585,81	9203,78
585,90	9460,04
585,98	9118,13
586,06	9254,17
586,15	9556,08
586,23	8879,60
586,31	9052,59
586,40	8892,71
586,48	9426,93
586,56	8883,11
586,65	8909,66
586,73	8906,72
586,81	9087,85
586,90	8902,99
586,98	8734,52
587,06	8703,56
587,15	8855,65
587,23	8841,41
587,31	8937,23
587,40	8701,42
587,48	8664,81
587,56	9034,06
587,65	9375,98
587,73	8938,25
587,81	8804,69
587,90	9151,01
587,98	8566,51
588,06	8525,49
588,14	8405,38
588,23	8493,29
588,31	9042,20
588,39	8626,62
588,48	8485,72
588,56	8301,09
588,64	8458,82
588,72	8470,01
588,81	8287,64
588,89	8347,75
588,97	8341,65
589,06	8582,10
589,14	8513,40
589,22	8423,35
589,30	8241,32
589,39	8144,48
589,47	8386,40
589,55	8690,46
589,63	8221,99
589,72	8097,93
589,80	8050,81
589,88	8280,98
589,96	8373,97
590,05	8269,34
590,13	8217,14
590,21	8394,19
590,29	8439,39
590,38	8851,58
590,46	8323,57
590,54	8173,97
590,62	8018,05
590,71	8281,54
590,79	8267,87
590,87	7851,16
590,95	7855,00
591,03	7962,11
591,12	8167,65
591,20	7931,27
591,28	8424,70
591,36	8013,07
591,44	7836,02
591,53	7855,90
591,61	7850,59
591,69	7713,65
591,77	7853,42
591,85	7793,64
591,94	7626,42
592,02	7588,23
592,10	7916,69
592,18	7885,39
592,26	7643,59
592,34	7506,08
592,43	7392,86
592,51	7385,97
592,59	7402,02
592,67	7765,06
592,75	7496,48
592,84	7414,33
592,92	7701,56
593,00	7384,95
593,08	7447,66
593,16	7320,89
593,24	7452,52
593,32	7643,82
593,41	7563,03
593,49	7223,15
593,57	7353,66
593,65	7425,97
593,73	7581,33
593,81	7625,06
593,89	7650,48
593,98	7423,26
594,06	7292,30
594,14	7427,89
594,22	7329,48
594,30	7269,70
594,38	7410,04
594,46	7761,67
594,54	7642,46
594,62	7559,87
594,71	7379,19
594,79	7344,50
594,87	7359,87
594,95	7334,22
595,03	7620,32
595,11	7296,71
595,19	7698,84
595,27	7288,23
595,35	7178,52
595,43	7182,47
595,52	7163,83
595,60	7117,96
595,68	7636,13
595,76	6891,18
595,84	7224,51
595,92	6916,27
596,00	7413,77
596,08	7306,09
596,16	7201,46
596,24	7102,59
596,32	6976,83
596,40	7176,49
596,48	7132,64
596,56	7145,64
596,64	6813,56
596,73	7317,05
596,81	6876,38
596,89	7060,22
596,97	6767,68
597,05	7710,82
597,13	6866,55
597,21	6756,72
597,29	7285,86
597,37	7336,71
597,45	6986,55
597,53	6753,22
597,61	6968,69
597,69	7091,18
597,77	6916,27
597,85	6775,82
597,93	6886,44
598,01	6784,63
598,09	7001,80
598,17	6865,99
598,25	6791,75
598,33	6650,17
598,41	6774,91
598,49	6551,42
598,57	6656,95
598,65	6701,47
598,73	6753,22
598,81	6759,21
598,89	6705,65
598,97	6490,18
599,05	6989,15
599,13	6712,20
599,21	6630,40
599,29	6654,24
599,37	6609,04
599,45	6538,88
599,53	7307,67
599,61	6470,18
599,69	6661,81
599,77	6489,72
599,85	6375,49
599,93	6488,37
600,00	6300,58
600,08	6570,85
600,16	6257,64
600,24	6335,26
600,32	6804,40
600,40	6861,92
600,48	6741,81
600,56	6619,33
600,64	6879,66
600,72	6376,73
600,80	6360,57
600,88	6425,09
600,96	6656,50
601,04	6122,39
601,12	6199,90
601,19	6040,47
601,27	6504,30
601,35	6299,45
601,43	6431,87
601,51	6319,22
601,59	6194,93
601,67	6158,77
601,75	6139,79
601,83	6238,43
601,91	5969,96
601,98	5996,74
602,06	6427,47
602,14	6186,79
602,22	6262,05
602,30	6299,67
602,38	6188,94
602,46	5954,03
602,54	6365,77
602,61	6123,97
602,69	6100,92
602,77	5900,81
602,85	5903,75
602,93	5903,64
603,01	6016,52
603,09	6244,87
603,17	5952,34
603,24	6111,32
603,32	5768,61
603,40	6564,98
603,48	6102,50
603,56	5717,54
603,64	5762,96
603,71	5762,06
603,79	5935,39
603,87	5823,30
603,95	6467,24
604,03	5787,48
604,11	6071,43
604,18	5873,58
604,26	5664,89
604,34	5645,79
604,42	5734,60
604,50	5639,01
604,57	5664,43
604,65	5682,06
604,73	5721,04
604,81	8924,01
604,89	5666,13
604,96	5650,31
605,04	5763,19
605,12	5574,49
605,20	5800,48
605,28	5930,30
605,35	5625,68
605,43	5685,90
605,51	5526,36
605,59	5824,20
605,67	6041,26
605,74	5818,10
605,82	5573,02
605,90	5420,37
605,98	5921,60
606,05	5523,42
606,13	5596,75
606,21	5504,89
606,29	5484,21
606,36	5464,67
606,44	5368,28
606,52	5440,60
606,60	5393,26
606,67	5239,02
606,75	5354,50
606,83	5175,52
606,91	5592,35
606,98	5279,70
607,06	5347,61
607,14	5325,23
607,22	5316,87
607,29	5233,94
607,37	5360,94
607,45	5392,01
607,52	5440,03
607,60	5420,83
607,68	5288,06
607,76	5342,64
607,83	5050,55
607,91	5385,23
607,99	5219,59
608,06	5302,07
608,14	5133,71
608,22	5167,39
608,30	5465,80
608,37	5020,27
608,45	4929,20
608,53	5137,33
608,60	5166,14
608,68	4968,41
608,76	5045,24
608,83	5239,14
608,91	4904,34
608,99	5218,91
609,06	5169,76
609,14	5181,74
609,22	4984,57
609,29	4951,23
609,37	4843,10
609,45	5190,78
609,52	4856,21
609,60	4818,58
609,68	4889,31
609,75	4925,81
609,83	4720,39
609,91	5343,54
609,98	4834,51
610,06	5008,97
610,13	5007,39
610,21	4953,83
610,29	4896,09
610,36	4635,65
610,44	4758,47
610,52	4796,89
610,59	4730,11
610,67	4688,64
610,74	4795,31
610,82	4762,65
610,90	4849,32
610,97	4701,41
611,05	4823,10
611,13	4812,93
611,20	5691,33
611,28	4643,11
611,35	4721,63
611,43	4754,52
611,51	4781,52
611,58	4719,26
611,66	5020,05
611,73	4524,69
611,81	4946,94
611,88	4620,85
611,96	4773,95
612,04	4488,08
612,11	4508,65
612,19	4998,12
612,26	4507,74
612,34	4572,94
612,41	4571,02
612,49	4356,90
612,57	4335,88
612,64	4396,11
612,72	4908,97
612,79	5016,09
612,87	4343,11
612,94	4264,47
613,02	4524,46
613,09	4425,60
613,17	4540,28
613,24	4411,81
613,32	4625,14
613,40	4366,16
613,47	4423,22
613,55	4212,83
613,62	4591,69
613,70	4620,51
613,77	4301,65
613,85	4602,54
613,92	4322,10
614,00	4184,47
614,07	4300,40
614,15	4104,81
614,22	4154,19
614,30	4357,58
614,37	4121,20
614,45	4319,16
614,52	4145,27
614,60	4190,80
614,67	4414,41
614,75	4046,85
614,82	4322,55
614,90	4154,19
614,97	4075,10
615,05	4502,77
615,12	4341,42
615,20	4175,55
615,27	4133,63
615,34	4157,92
615,42	4116,79
615,49	4137,36
615,57	3932,05
615,64	3956,01
615,72	4014,65
615,79	4002,78
615,87	4123,46
615,94	4535,76
616,02	4105,38
616,09	4240,97
616,16	4121,54
616,24	4047,42
616,31	3816,91
616,39	4264,58
616,46	4209,44
616,54	4037,13
616,61	4376,79
616,68	3809,91
616,76	3902,22
616,83	4081,43
616,91	3829,91
616,98	3775,56
617,06	4104,48
617,13	3792,62
617,20	3788,55
617,28	3838,16
617,35	3722,68
617,43	4077,36
617,50	3751,72
617,57	3806,40
>>>>>End Processed Spectral Data<<<<<
