SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Apr 12 12:13:24 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 100000 (USB2+H04734)
Spektren Durchschnitt berechnet: 100 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Ja (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
577,25	5702,48
577,33	5698,91
577,42	5670,57
577,50	5674,39
577,59	5713,37
577,68	5679,02
577,76	5746,14
577,85	5721,28
577,93	5741,19
578,02	5755,59
578,10	5705,98
578,19	5742,88
578,28	5744,29
578,36	5813,37
578,45	5777,08
578,53	5727,04
578,62	5798,30
578,70	5790,95
578,79	5773,23
578,88	5785,21
578,96	5795,29
579,05	5742,82
579,13	5730,09
579,22	5715,72
579,30	5737,60
579,39	5706,14
579,47	5712,06
579,56	5700,87
579,64	5711,93
579,73	5664,63
579,82	5672,42
579,90	5692,94
579,99	5734,88
580,07	5688,40
580,16	5708,51
580,24	5696,20
580,33	5680,04
580,41	5687,72
580,50	5710,77
580,58	5669,80
580,67	5750,79
580,75	5730,18
580,84	5724,38
580,92	5702,21
581,01	5797,23
581,09	5731,92
581,18	5808,13
581,26	5770,50
581,35	5769,17
581,43	5779,49
581,52	5836,44
581,60	5805,17
581,69	5809,30
581,77	5836,65
581,86	5793,71
581,94	5832,19
582,02	5821,01
582,11	5800,37
582,19	5814,16
582,28	5837,26
582,36	5788,74
582,45	5803,18
582,53	5813,62
582,62	5738,30
582,70	5745,75
582,79	5773,71
582,87	5749,94
582,96	5762,93
583,04	5794,84
583,12	5751,54
583,21	5745,33
583,29	5740,74
583,38	5781,39
583,46	5766,23
583,55	5761,75
583,63	5774,00
583,71	5797,32
583,80	5803,47
583,88	5762,34
583,97	5858,18
584,05	5797,12
584,13	5827,06
584,22	5839,20
584,30	5860,51
584,39	5834,39
584,47	5835,70
584,55	5887,51
584,64	5882,27
584,72	5860,40
584,81	5841,89
584,89	5834,07
584,97	5871,51
585,06	5872,15
585,14	5856,37
585,23	5850,18
585,31	5884,26
585,39	5844,94
585,48	5895,20
585,56	5897,57
585,64	5901,91
585,73	5908,15
585,81	5847,45
585,90	5886,61
585,98	5877,01
586,06	5954,07
586,15	5910,95
586,23	5857,37
586,31	5906,38
586,40	5876,24
586,48	5931,76
586,56	5860,62
586,65	5903,13
586,73	5918,27
586,81	5888,94
586,90	5895,81
586,98	5929,05
587,06	5907,17
587,15	5897,25
587,23	5929,89
587,31	5938,07
587,40	5889,21
587,48	5893,98
587,56	5910,59
587,65	5908,53
587,73	5942,40
587,81	5892,98
587,90	5907,85
587,98	5861,44
588,06	5866,72
588,14	5833,78
588,23	5852,76
588,31	5883,29
588,39	5834,57
588,48	5862,34
588,56	5868,01
588,64	5822,91
588,72	5854,97
588,81	5845,93
588,89	5883,42
588,97	5844,85
589,06	5853,82
589,14	5844,19
589,22	5887,04
589,30	5872,76
589,39	5867,13
589,47	5870,27
589,55	5919,51
589,63	5909,00
589,72	5896,03
589,80	5897,19
589,88	5924,19
589,96	5962,68
590,05	5951,15
590,13	5953,88
590,21	5946,83
590,29	5943,38
590,38	5971,38
590,46	5936,33
590,54	5986,79
590,62	5988,23
590,71	5981,03
590,79	5905,03
590,87	6015,47
590,95	5965,46
591,03	5950,09
591,12	5969,61
591,20	5952,80
591,28	5980,39
591,36	5971,85
591,44	5919,02
591,53	5950,70
591,61	5932,21
591,69	5911,35
591,77	5932,30
591,85	5905,19
591,94	5913,21
592,02	5875,67
592,10	5897,12
592,18	5929,75
592,26	5903,04
592,34	5911,83
592,43	5895,54
592,51	5882,47
592,59	5885,10
592,67	5936,44
592,75	5930,07
592,84	5870,50
592,92	5869,64
593,00	5897,05
593,08	5944,64
593,16	5941,91
593,24	5946,22
593,32	5978,61
593,41	5999,42
593,49	5953,32
593,57	5955,81
593,65	5997,50
593,73	5993,34
593,81	5957,68
593,89	5931,13
593,98	5985,86
594,06	6001,25
594,14	6014,76
594,22	6025,07
594,30	6001,97
594,38	6031,01
594,46	6097,68
594,54	6059,31
594,62	6017,57
594,71	6059,53
594,79	6062,24
594,87	5986,74
594,95	6012,87
595,03	6037,93
595,11	5979,13
595,19	6028,23
595,27	6028,26
595,35	5989,82
595,43	6018,36
595,52	5997,61
595,60	5989,21
595,68	6010,67
595,76	5966,72
595,84	5977,39
595,92	5962,63
596,00	6008,23
596,08	6006,92
596,16	6016,75
596,24	6017,02
596,32	5966,38
596,40	5998,31
596,48	6003,33
596,56	6003,92
596,64	5997,32
596,73	6001,61
596,81	6015,69
596,89	5997,48
596,97	6016,32
597,05	6038,09
597,13	6031,35
597,21	6036,62
597,29	6043,01
597,37	6051,10
597,45	6021,75
597,53	6070,29
597,61	6062,02
597,69	6085,07
597,77	6069,54
597,85	6049,95
597,93	6058,36
598,01	6057,75
598,09	6055,98
598,17	6082,67
598,25	6027,22
598,33	6050,06
598,41	6070,02
598,49	6021,59
598,57	6060,77
598,65	6086,22
598,73	6048,53
598,81	6047,49
598,89	6055,37
598,97	6034,83
599,05	6081,20
599,13	6073,23
599,21	6076,57
599,29	6053,79
599,37	6082,20
599,45	6100,71
599,53	6039,98
599,61	6029,86
599,69	6069,99
599,77	6012,64
599,85	6045,00
599,93	6059,74
600,00	6085,00
600,08	6049,90
600,16	6052,84
600,24	6069,18
600,32	6097,07
600,40	6063,46
600,48	6108,62
600,56	6048,44
600,64	6051,53
600,72	6072,39
600,80	6065,16
600,88	6062,24
600,96	6082,38
601,04	6046,74
601,12	6039,92
601,19	6031,15
601,27	6054,99
601,35	6080,07
601,43	6085,43
601,51	6068,82
601,59	6048,32
601,67	6085,68
601,75	6043,10
601,83	6063,44
601,91	6041,93
601,98	6055,03
602,06	6056,39
602,14	6099,62
602,22	6079,80
602,30	6082,81
602,38	6081,93
602,46	6073,05
602,54	6061,86
602,61	6070,83
602,69	6072,44
602,77	6062,36
602,85	6083,35
602,93	6049,45
603,01	6031,80
603,09	6080,23
603,17	6031,74
603,24	6090,97
603,32	6048,59
603,40	6035,56
603,48	6072,48
603,56	6043,53
603,64	6061,72
603,71	6026,45
603,79	6058,94
603,87	6065,25
603,95	6068,57
604,03	6035,28
604,11	6039,13
604,18	6042,49
604,26	6003,28
604,34	6055,35
604,42	6003,33
604,50	6041,05
604,57	6044,50
604,65	6003,51
604,73	6018,22
604,81	6085,47
604,89	6019,08
604,96	6020,35
605,04	6007,69
605,12	5984,26
605,20	6007,44
605,28	6016,03
605,35	6016,82
605,43	6037,14
605,51	6019,89
605,59	5990,18
605,67	6010,47
605,74	6001,68
605,82	6033,25
605,90	6021,18
605,98	6015,92
606,05	6038,63
606,13	6003,76
606,21	6027,92
606,29	6048,71
606,36	6065,09
606,44	6016,46
606,52	6018,63
606,60	6040,07
606,67	6030,27
606,75	6002,92
606,83	6010,92
606,91	6026,52
606,98	6015,04
607,06	5999,19
607,14	6015,17
607,22	6009,63
607,29	6033,41
607,37	6011,80
607,45	6003,62
607,52	6007,38
607,60	5991,13
607,68	6021,59
607,76	5999,53
607,83	5988,03
607,91	5998,81
607,99	5991,94
608,06	6010,72
608,14	5966,97
608,22	5996,75
608,30	5970,74
608,37	5967,94
608,45	5975,78
608,53	5969,70
608,60	5947,06
608,68	5928,28
608,76	5976,66
608,83	6007,38
608,91	5974,90
608,99	5960,96
609,06	5940,28
609,14	5956,73
609,22	5970,86
609,29	5975,83
609,37	5958,59
609,45	5964,98
609,52	5951,11
609,60	5927,78
609,68	5947,72
609,75	5966,63
609,83	5909,37
609,91	5955,35
609,98	5941,07
610,06	5935,20
610,13	5922,97
610,21	5943,72
610,29	5922,18
610,36	5910,29
610,44	5925,39
610,52	5951,15
610,59	5930,95
610,67	5938,99
610,74	5933,91
610,82	5953,64
610,90	5947,92
610,97	5956,55
611,05	5962,70
611,13	5968,55
611,20	5964,48
611,28	5938,56
611,35	5962,38
611,43	5963,26
611,51	5944,87
611,58	5882,16
611,66	5922,79
611,73	5875,92
611,81	5877,71
611,88	5831,81
611,96	5873,28
612,04	5852,76
612,11	5860,55
612,19	5870,36
612,26	5820,44
612,34	5820,19
612,41	5856,55
612,49	5814,07
612,57	5775,00
612,64	5802,86
612,72	5779,34
612,79	5800,96
612,87	5783,97
612,94	5767,29
613,02	5771,25
613,09	5786,61
613,17	5732,38
613,24	5742,75
613,32	5720,78
613,40	5708,92
613,47	5739,63
613,55	5645,10
613,62	5706,00
613,70	5671,04
613,77	5673,91
613,85	5672,76
613,92	5660,72
614,00	5638,12
614,07	5620,65
614,15	5604,72
614,22	5607,32
614,30	5560,13
614,37	5592,34
614,45	5567,30
614,52	5571,45
614,60	5553,92
614,67	5551,32
614,75	5502,71
614,82	5514,60
614,90	5464,59
614,97	5480,02
615,05	5490,80
615,12	5427,44
615,20	5431,16
615,27	5398,89
615,34	5450,06
615,42	5414,44
615,49	5394,08
615,57	5373,67
615,64	5361,38
615,72	5344,14
615,79	5337,20
615,87	5281,20
615,94	5336,97
616,02	5287,60
616,09	5230,24
616,16	5256,05
616,24	5278,85
616,31	5198,88
616,39	5215,31
616,46	5190,99
616,54	5183,10
616,61	5220,73
616,68	5156,69
616,76	5135,22
616,83	5121,95
616,91	5083,29
616,98	5085,59
617,06	5100,19
617,13	5046,29
617,20	5033,43
617,28	4996,06
617,35	4993,96
617,43	4984,24
617,50	4950,14
617,57	4930,25
>>>>>End Processed Spectral Data<<<<<
