581,52	2201,07
581,60	2060,96
581,69	1866,62
581,77	1755,89
581,86	2544,57
581,94	1771,70
582,02	1997,69
582,11	1972,83
582,19	2316,32
582,28	3629,28
582,36	2049,66
582,45	2045,14
582,53	1986,39
582,62	2146,84
582,70	1952,49
582,79	2381,86
582,87	1688,09
582,96	2241,75
583,04	2070,00
583,12	1850,80
583,21	1846,28
583,29	2164,91
583,38	2067,74
583,46	1710,69
583,55	1979,61
583,63	1651,93
583,71	2054,18
583,80	1812,38
583,88	1604,48
583,97	1624,82
584,05	1880,18
584,13	2131,02
584,22	1950,23
584,30	1907,29
584,39	1807,86
584,47	1534,42
584,55	1627,08
584,64	1918,59
584,72	1751,37
584,81	1459,85
584,89	1588,66
584,97	1801,08
585,06	1866,62
585,14	1622,56
585,23	1760,41
585,31	1636,12
585,39	1970,57
585,48	1943,45
585,56	1681,31
585,64	1507,31
585,73	1717,47
585,81	1602,22
585,90	3742,27
585,98	1660,97
586,06	1697,13
586,15	1703,91
586,23	1602,22
586,31	1491,49
586,40	1588,66
586,48	1606,74
586,56	1588,66
586,65	1500,53
586,73	1484,71
586,81	1618,04
586,90	1581,88
586,98	1373,98
587,06	1532,16
587,15	1448,55
587,23	1780,74
587,31	1319,74
587,40	1434,99
587,48	1306,18
587,56	1762,67
587,65	1064,38
587,73	1552,50
587,81	1498,27
587,90	1850,80
587,98	1380,75
588,06	1331,04
588,14	1593,18
588,23	1563,80
588,31	1606,74
588,39	1690,35
588,48	1511,82
588,56	1195,45
588,64	1184,15
588,72	1547,98
588,81	1236,13
588,89	1536,68
588,97	1385,27
589,06	1335,56
589,14	1407,87
589,22	1441,77
589,30	1642,89
589,39	1292,62
589,47	1213,53
589,55	1500,53
589,63	1032,74
589,72	1204,49
589,80	1346,86
589,88	1489,23
589,96	1486,97
590,05	1222,57
590,13	1475,67
590,21	1803,34
590,29	1647,41
590,38	1421,43
590,46	1324,26
590,54	1254,20
590,62	1206,75
590,71	1299,40
590,79	1557,02
590,87	1190,93
590,95	1283,58
591,03	1430,47
591,12	1403,35
591,20	1294,88
591,28	1315,22
591,36	1294,88
591,44	1170,59
591,53	1086,98
591,61	1441,77
591,69	1319,74
591,77	1227,09
591,85	1342,34
591,94	1525,38
592,02	1107,32
592,10	1699,39
592,18	1263,24
592,26	1163,81
592,34	1392,05
592,43	1362,68
592,51	1231,61
592,59	1177,37
592,67	1283,58
592,75	1346,86
592,84	1310,70
592,92	1511,82
593,00	1132,17
593,08	874,55
593,16	1281,32
593,24	1434,99
593,32	1387,53
593,41	1256,46
593,49	1071,16
593,57	1301,66
593,65	1179,63
593,73	1387,53
593,81	1267,76
593,89	1279,06
593,98	1401,09
594,06	1236,13
594,14	1333,30
594,22	1337,82
594,30	1199,97
594,38	1179,63
594,46	1475,67
594,54	1238,39
594,62	1256,46
594,71	1229,35
594,79	931,05
594,87	1125,39
594,95	1310,70
595,03	1306,18
595,11	1204,49
595,19	1353,64
595,27	1324,26
595,35	1089,24
595,43	1204,49
595,52	971,73
595,60	1118,61
595,68	1559,28
595,76	1120,87
595,84	1123,13
595,92	1383,01
596,00	1489,23
596,08	1039,52
596,16	1138,95
596,24	1125,39
596,32	1062,12
596,40	1256,46
596,48	1105,06
596,56	1177,37
596,64	985,28
596,73	1475,67
596,81	1204,49
596,89	1163,81
596,97	1021,44
597,05	1263,24
597,13	1109,58
597,21	1075,68
597,29	847,44
597,37	1141,21
597,45	1204,49
597,53	1028,22
597,61	1227,09
597,69	1279,06
597,77	1127,65
597,85	912,97
597,93	1389,79
598,01	906,19
598,09	1529,90
598,17	1204,49
598,25	1084,72
598,33	1163,81
598,41	1204,49
598,49	1041,78
598,57	1086,98
598,65	1324,26
598,73	1258,72
598,81	1023,70
598,89	793,20
598,97	1186,41
599,05	1432,73
599,13	1107,32
599,21	1247,42
599,29	1138,95
599,37	1100,54
599,45	1005,62
599,53	1111,84
599,61	610,15
599,69	1035,00
599,77	1150,25
599,85	915,23
599,93	1175,11
600,00	933,31
600,08	998,84
600,16	962,69
600,24	1297,14
600,32	1021,44
600,40	944,61
600,48	1019,18
600,56	989,80
600,64	935,57
600,72	1143,47
600,80	1215,79
600,88	983,02
600,96	1123,13
601,04	799,98
601,12	1010,14
601,19	1030,48
601,27	1138,95
601,35	1044,04
601,43	1075,68
601,51	1270,02
601,59	1077,94
601,67	985,28
601,75	761,56
601,83	1145,73
601,91	851,95
601,98	951,39
602,06	1256,46
602,14	969,47
602,22	1161,55
602,30	1172,85
602,38	1272,28
602,46	978,51
602,54	983,02
602,61	1062,12
602,69	1064,38
602,77	964,95
602,85	996,58
602,93	998,84
603,01	992,06
603,09	870,03
603,17	822,58
603,24	940,09
603,32	858,73
603,40	1118,61
603,48	716,37
603,56	883,59
603,64	836,14
603,71	711,85
603,79	1059,86
603,87	960,43
603,95	1342,34
604,03	924,27
604,11	987,54
604,18	899,41
604,26	1055,34
604,34	946,87
604,42	1066,64
604,50	989,80
604,57	897,15
604,65	1055,34
604,73	1184,15
604,81	910,71
604,89	863,25
604,96	766,08
605,04	743,48
605,12	748,00
605,20	953,65
605,28	549,14
605,35	1003,36
605,43	1039,52
605,51	892,63
605,59	1283,58
605,67	763,82
605,74	711,85
605,82	1150,25
605,90	838,40
605,98	851,96
606,05	763,82
606,13	1010,14
606,21	858,73
606,29	870,03
606,36	628,23
606,44	967,21
606,52	711,85
606,60	899,41
606,67	883,59
606,75	734,44
606,83	677,95
606,91	1055,34
606,98	653,09
607,06	738,96
607,14	858,73
607,22	881,33
607,29	890,37
607,37	526,54
607,45	1023,70
607,52	919,75
607,60	802,24
607,68	806,76
607,76	766,08
607,83	720,89
607,91	1005,62
607,99	1120,87
608,06	872,29
608,14	793,20
608,22	743,48
608,30	851,95
608,37	779,64
608,45	799,98
608,53	865,51
608,60	754,78
608,68	793,20
608,76	958,17
608,83	696,03
608,91	759,30
608,99	795,46
609,06	872,29
609,14	781,90
609,22	702,81
609,29	689,25
609,37	917,49
609,45	553,66
609,52	662,13
609,60	639,53
609,68	912,97
609,75	757,04
609,83	734,44
609,91	949,13
609,98	571,74
610,06	691,51
610,13	809,02
610,21	748,00
610,29	836,14
610,36	603,37
610,44	763,82
610,52	5213,42
610,59	933,31
610,67	671,17
610,74	578,52
610,82	806,76
610,90	754,78
610,97	768,34
611,05	738,96
611,13	666,65
611,20	646,31
611,28	700,55
611,35	682,47
611,43	978,51
611,51	700,55
611,58	671,17
611,66	716,37
611,73	682,47
611,81	431,63
611,88	732,18
611,96	777,38
612,04	510,72
612,11	625,97
612,19	899,41
612,26	578,52
612,34	831,62
612,41	682,47
612,49	741,22
612,57	666,65
612,64	684,73
612,72	858,73
612,79	743,48
612,87	666,65
612,94	542,36
613,02	623,71
613,09	671,17
613,17	720,89
613,24	508,46
613,32	580,78
613,40	458,74
613,47	777,38
613,55	874,55
613,62	738,96
613,70	718,63
613,77	655,35
613,85	653,09
613,92	562,70
614,00	537,84
614,07	555,92
614,15	630,49
614,22	576,26
614,30	388,69
614,37	732,18
614,45	553,66
614,52	510,72
614,60	729,92
614,67	684,73
614,75	673,43
614,82	549,14
614,90	540,10
614,97	664,39
615,05	461,00
615,12	797,72
615,20	580,78
615,27	709,59
615,34	693,77
615,42	675,69
615,49	641,79
615,57	562,70
615,64	587,56
615,72	662,13
615,79	867,77
615,87	677,95
615,94	675,69
616,02	662,13
616,09	422,59
616,16	481,34
616,24	705,07
616,31	562,70
616,39	750,26
616,46	671,17
616,54	571,74
616,61	795,46
616,68	714,11
616,76	637,27
616,83	551,40
616,91	465,52
616,98	424,85
617,06	772,86
617,13	576,26
617,20	447,45
617,28	632,75
617,35	341,23
617,43	666,65
617,50	442,93
617,57	488,12
>>>>>End Processed Spectral Data<<<<<
