SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 12:15:18 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
577,50	1446,29
577,59	1193,19
577,68	1349,12
577,76	1245,16
577,85	1455,33
577,93	1588,66
578,02	1416,91
578,10	1150,25
578,19	1575,10
578,28	1740,07
578,36	1645,15
578,45	1466,63
578,53	1579,62
578,62	1697,13
578,70	1697,13
578,79	1789,78
578,88	1762,67
578,96	1708,43
579,05	1701,65
579,13	1848,54
579,22	1900,52
579,30	1857,58
579,39	1932,15
579,47	2277,91
579,56	1923,11
579,64	1735,55
579,73	1670,01
579,82	1896,00
579,90	1656,45
579,99	1685,83
580,07	1588,66
580,16	1683,57
580,24	1563,80
580,33	1523,12
580,41	1633,86
580,50	1615,78
580,58	1665,49
580,67	1484,71
580,75	1561,54
580,84	1254,20
580,92	1197,71
581,01	1444,03
581,09	1396,57
581,18	1477,93
581,26	1437,25
581,35	1310,70
581,43	1270,02
581,52	1186,41
581,60	1308,44
581,69	1288,10
581,77	1202,23
581,86	976,25
581,94	1362,68
582,02	1294,88
582,11	1367,20
582,19	1376,24
582,28	273,44
582,36	1349,12
582,45	1412,39
582,53	971,73
582,62	1211,27
582,70	1143,47
582,79	1143,47
582,87	1053,08
582,96	949,13
583,04	1342,34
583,12	1116,35
583,21	1134,43
583,29	1141,21
583,38	1046,30
583,46	1030,48
583,55	1247,42
583,63	1147,99
583,71	928,79
583,80	1035,00
583,88	1188,67
583,97	1175,11
584,05	1044,04
584,13	1093,76
584,22	1163,81
584,30	842,92
584,39	1154,77
584,47	1227,09
584,55	1016,92
584,64	1202,23
584,72	845,18
584,81	806,76
584,89	951,39
584,97	879,07
585,06	1229,35
585,14	958,17
585,23	872,29
585,31	1066,64
585,39	892,63
585,48	1023,70
585,56	1059,86
585,64	1035,00
585,73	1249,68
585,81	1116,35
585,90	388,69
585,98	1068,90
586,06	1256,46
586,15	1199,97
586,23	1141,21
586,31	1138,95
586,40	1019,18
586,48	1175,11
586,56	1014,66
586,65	951,39
586,73	937,83
586,81	1229,35
586,90	1159,29
586,98	1039,52
587,06	1093,76
587,15	1238,39
587,23	1161,55
587,31	1206,75
587,40	1184,15
587,48	1066,64
587,56	951,39
587,65	1048,56
587,73	987,54
587,81	1147,99
587,90	1098,28
587,98	994,32
588,06	955,91
588,14	1075,68
588,23	1184,15
588,31	1581,88
588,39	1263,24
588,48	1154,77
588,56	1077,94
588,64	1109,58
588,72	865,51
588,81	1123,13
588,89	1179,63
588,97	1077,94
589,06	890,37
589,14	1188,67
589,22	707,33
589,30	933,31
589,39	944,61
589,47	964,95
589,55	752,52
589,63	1132,17
589,72	1037,26
589,80	973,99
589,88	824,84
589,96	1240,65
590,05	1134,43
590,13	1032,74
590,21	1050,82
590,29	1129,91
590,38	750,26
590,46	1326,52
590,54	849,70
590,62	1005,62
590,71	888,11
590,79	1050,82
590,87	858,73
590,95	992,06
591,03	1143,47
591,12	1247,42
591,20	955,91
591,28	987,54
591,36	897,15
591,44	940,09
591,53	897,15
591,61	1014,66
591,69	1019,18
591,77	1066,64
591,85	1037,26
591,94	836,14
592,02	1071,16
592,10	1039,52
592,18	897,15
592,26	1053,08
592,34	811,28
592,43	813,54
592,51	903,93
592,59	944,61
592,67	951,39
592,75	985,28
592,84	973,99
592,92	806,76
593,00	1014,66
593,08	958,17
593,16	847,44
593,24	1143,47
593,32	897,15
593,41	840,66
593,49	1096,02
593,57	1064,38
593,65	1048,56
593,73	1086,98
593,81	1021,44
593,89	802,24
593,98	1143,47
594,06	822,58
594,14	1084,72
594,22	901,67
594,30	831,62
594,38	772,86
594,46	917,49
594,54	860,99
594,62	750,26
594,71	874,55
594,79	960,43
594,87	696,03
594,95	915,23
595,03	1019,18
595,11	1032,74
595,19	1118,61
595,27	910,71
595,35	903,93
595,43	894,89
595,52	960,43
595,60	1010,14
595,68	761,56
595,76	838,40
595,84	797,72
595,92	879,07
596,00	1014,66
596,08	1082,46
596,16	827,10
596,24	1186,41
596,32	897,15
596,40	809,02
596,48	888,11
596,56	983,02
596,64	1032,74
596,73	1127,65
596,81	976,25
596,89	1046,30
596,97	847,44
597,05	940,09
597,13	743,48
597,21	897,15
597,29	1331,04
597,37	1188,67
597,45	786,42
597,53	809,02
597,61	924,27
597,69	616,93
597,77	684,73
597,85	1150,25
597,93	1150,25
598,01	897,15
598,09	1114,10
598,17	953,65
598,25	748,00
598,33	757,04
598,41	951,39
598,49	973,99
598,57	1025,96
598,65	838,40
598,73	1016,92
598,81	815,80
598,89	1089,24
598,97	901,67
599,05	847,44
599,13	942,35
599,21	899,41
599,29	838,40
599,37	1107,32
599,45	935,57
599,53	1021,44
599,61	944,61
599,69	709,59
599,77	777,38
599,85	748,00
599,93	879,07
600,00	673,43
600,08	894,89
600,16	996,58
600,24	720,89
600,32	892,63
600,40	811,28
600,48	671,17
600,56	804,50
600,64	942,35
600,72	824,84
600,80	951,39
600,88	707,33
600,96	689,25
601,04	815,80
601,12	842,92
601,19	933,31
601,27	750,26
601,35	750,26
601,43	1098,28
601,51	1240,65
601,59	906,19
601,67	732,18
601,75	709,59
601,83	680,21
601,91	797,72
601,98	833,88
602,06	908,45
602,14	1041,78
602,22	879,07
602,30	955,91
602,38	1003,36
602,46	856,47
602,54	836,14
602,61	752,52
602,69	738,96
602,77	831,62
602,85	799,98
602,93	743,48
603,01	912,97
603,09	935,57
603,17	908,45
603,24	786,42
603,32	840,66
603,40	908,45
603,48	718,63
603,56	752,52
603,64	818,06
603,71	768,34
603,79	693,77
603,87	915,23
603,95	1073,42
604,03	883,59
604,11	926,53
604,18	983,02
604,26	621,45
604,34	777,38
604,42	829,36
604,50	653,09
604,57	702,81
604,65	915,23
604,73	1025,96
604,81	-40,68
604,89	840,66
604,96	696,03
605,04	946,87
605,12	727,66
605,20	1084,72
605,28	1337,82
605,35	940,09
605,43	768,34
605,51	818,06
605,59	718,63
605,67	551,40
605,74	831,62
605,82	623,71
605,90	519,76
605,98	720,89
606,05	958,17
606,13	1082,46
606,21	711,85
606,29	714,11
606,36	838,40
606,44	675,69
606,52	881,33
606,60	863,25
606,67	659,87
606,75	809,02
606,83	689,25
606,91	788,68
606,98	752,52
607,06	766,08
607,14	888,11
607,22	872,29
607,29	770,60
607,37	727,66
607,45	1096,02
607,52	714,11
607,60	1046,30
607,68	770,60
607,76	675,69
607,83	589,82
607,91	655,35
607,99	955,91
608,06	544,62
608,14	508,46
608,22	976,25
608,30	786,42
608,37	795,46
608,45	815,80
608,53	680,21
608,60	456,49
608,68	503,94
608,76	779,64
608,83	1039,52
608,91	659,87
608,99	671,17
609,06	935,57
609,14	802,24
609,22	727,66
609,29	770,60
609,37	716,37
609,45	1023,70
609,52	610,15
609,60	657,61
609,68	696,03
609,75	809,02
609,83	689,25
609,91	786,42
609,98	946,87
610,06	596,59
610,13	711,85
610,21	644,05
610,29	691,51
610,36	741,22
610,44	763,82
610,52	594,33
610,59	535,58
610,67	732,18
610,74	856,47
610,82	775,12
610,90	738,96
610,97	639,53
611,05	623,71
611,13	752,52
611,20	865,51
611,28	757,04
611,35	829,36
611,43	781,90
611,51	526,54
611,58	820,32
611,66	754,78
611,73	779,64
611,81	872,29
611,88	809,02
611,96	671,17
612,04	603,37
612,11	761,56
612,19	682,47
612,26	350,27
612,34	729,92
612,41	714,11
612,49	716,37
612,57	657,61
612,64	729,92
612,72	910,71
612,79	757,04
612,87	729,92
612,94	562,70
613,02	784,16
613,09	607,89
613,17	772,86
613,24	662,13
613,32	540,10
613,40	698,29
613,47	686,99
613,55	752,52
613,62	540,10
613,70	580,78
613,77	781,90
613,85	806,76
613,92	662,13
614,00	623,71
614,07	709,59
614,15	616,93
614,22	671,17
614,30	664,39
614,37	560,44
614,45	763,82
614,52	628,23
614,60	822,58
614,67	696,03
614,75	671,17
614,82	809,02
614,90	885,85
614,97	698,29
615,05	906,19
615,12	648,57
615,20	702,81
615,27	729,92
615,34	309,60
615,42	549,14
615,49	653,09
615,57	664,39
615,64	860,99
615,72	637,27
615,79	804,50
615,87	705,07
615,94	793,20
616,02	770,60
616,09	711,85
616,16	650,83
616,24	718,63
616,31	422,59
616,39	802,24
616,46	612,41
616,54	725,40
616,61	700,55
616,68	580,78
616,76	492,64
616,83	668,91
616,91	470,04
616,98	748,00
617,06	621,45
617,13	621,45
617,20	519,76
617,28	610,15
617,35	684,73
617,43	711,85
617,50	743,48
617,57	675,69
>>>>>End Processed Spectral Data<<<<<
