SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Apr 14 13:41:50 CEST 2021
Benutzer: Student
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 65000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
579,64	2641,74
579,73	2006,73
579,82	2332,14
579,90	1859,84
579,99	1979,61
580,07	2327,62
580,16	2090,34
580,24	2465,47
580,33	1902,77
580,41	2248,53
580,50	1968,31
580,58	2088,08
580,67	1936,67
580,75	2413,50
580,84	1848,54
580,92	1927,63
581,01	2192,03
581,09	2223,67
581,18	2079,04
581,26	1703,91
581,35	1918,59
581,43	1986,39
581,52	2108,42
581,60	1916,33
581,69	2162,65
581,77	1830,46
581,86	1821,42
581,94	1814,64
582,02	2406,72
582,11	2031,58
582,19	1968,31
582,28	-992,06
582,36	1624,82
582,45	1932,15
582,53	1984,13
582,62	2024,81
582,70	1839,50
582,79	2015,77
582,87	1735,55
582,96	1708,43
583,04	2110,68
583,12	1735,55
583,21	1769,44
583,29	1929,89
583,38	1726,51
583,46	1665,49
583,55	1821,42
583,63	1859,84
583,71	1785,26
583,80	1640,63
583,88	1674,53
583,97	1859,84
584,05	1792,04
584,13	1914,07
584,22	1658,71
584,30	1642,89
584,39	2049,66
584,47	1794,30
584,55	1749,11
584,64	2178,47
584,72	1773,96
584,81	1670,01
584,89	1645,15
584,97	1724,25
585,06	1407,87
585,14	1740,07
585,23	1936,67
585,31	1697,13
585,39	1866,62
585,48	1618,04
585,56	1753,63
585,64	1520,86
585,73	1975,09
585,81	1764,93
585,90	411,29
585,98	1667,75
586,06	2189,77
586,15	1771,70
586,23	1500,53
586,31	1787,52
586,40	1579,62
586,48	1995,43
586,56	1561,54
586,65	1654,19
586,73	1690,35
586,81	1559,28
586,90	1925,37
586,98	1690,35
587,06	1554,76
587,15	1834,98
587,23	1701,65
587,31	1805,60
587,40	1595,44
587,48	1627,08
587,56	1712,95
587,65	2106,16
587,73	1584,14
587,81	1963,79
587,90	2135,54
587,98	1545,72
588,06	1690,35
588,14	1547,98
588,23	1886,96
588,31	1744,59
588,39	1961,53
588,48	1679,05
588,56	1534,42
588,64	1911,81
588,72	1837,24
588,81	1559,28
588,89	1846,28
588,97	1785,26
589,06	1753,63
589,14	1810,12
589,22	1631,60
589,30	1561,54
589,39	1428,21
589,47	1633,86
589,55	2112,94
589,63	1665,49
589,72	1593,18
589,80	1566,06
589,88	1880,18
589,96	1676,79
590,05	1620,30
590,13	1579,62
590,21	1665,49
590,29	1834,98
590,38	1886,96
590,46	1681,31
590,54	1853,06
590,62	1615,78
590,71	1934,41
590,79	1520,86
590,87	1473,41
590,95	1627,08
591,03	1543,46
591,12	1642,89
591,20	1873,40
591,28	1561,54
591,36	1844,02
591,44	1767,19
591,53	1685,83
591,61	1828,20
591,69	1749,11
591,77	1742,33
591,85	1828,20
591,94	1425,95
592,02	1724,25
592,10	1916,33
592,18	1624,82
592,26	1692,61
592,34	1511,82
592,43	1665,49
592,51	1437,25
592,59	1496,01
592,67	1502,79
592,75	1444,03
592,84	1627,08
592,92	1645,15
593,00	1620,30
593,08	1649,67
593,16	1430,47
593,24	1473,41
593,32	1611,26
593,41	1597,70
593,49	1227,09
593,57	1378,49
593,65	1486,97
593,73	1651,93
593,81	1358,16
593,89	1414,65
593,98	1566,06
594,06	1545,72
594,14	1484,71
594,22	1706,17
594,30	1468,89
594,38	1676,79
594,46	1477,93
594,54	1509,56
594,62	1538,94
594,71	1622,56
594,79	1629,34
594,87	1498,27
594,95	1706,17
595,03	1640,63
595,11	1434,99
595,19	1471,15
595,27	1385,27
595,35	1383,01
595,43	1416,91
595,52	1290,36
595,60	1448,55
595,68	1771,70
595,76	1220,31
595,84	1694,87
595,92	1272,28
596,00	1737,81
596,08	1606,74
596,16	1753,63
596,24	1518,60
596,32	1308,44
596,40	1322,00
596,48	1520,86
596,56	1679,05
596,64	1389,79
596,73	1389,79
596,81	1303,92
596,89	1645,15
596,97	1455,33
597,05	1785,26
597,13	1432,73
597,21	1362,68
597,29	1665,49
597,37	1660,97
597,45	1577,36
597,53	1412,39
597,61	1498,27
597,69	1453,07
597,77	1328,78
597,85	1346,86
597,93	1509,56
598,01	1315,22
598,09	1439,51
598,17	1464,37
598,25	1353,64
598,33	1141,21
598,41	1285,84
598,49	1206,75
598,57	1324,26
598,65	1545,72
598,73	1432,73
598,81	1349,12
598,89	1342,34
598,97	1401,09
599,05	1771,70
599,13	1434,99
599,21	1396,57
599,29	1466,63
599,37	1213,53
599,45	1457,59
599,53	1649,67
599,61	1274,54
599,69	1369,46
599,77	1437,25
599,85	1270,02
599,93	1220,31
600,00	1407,87
600,08	1471,15
600,16	1319,74
600,24	1405,61
600,32	1568,32
600,40	1505,05
600,48	1572,84
600,56	1586,40
600,64	1398,83
600,72	1136,69
600,80	1378,49
600,88	1502,79
600,96	1629,34
601,04	1082,46
601,12	1358,16
601,19	1263,24
601,27	1394,31
601,35	1276,80
601,43	1514,08
601,51	1416,91
601,59	1161,55
601,67	1308,44
601,75	1229,35
601,83	1475,67
601,91	1190,93
601,98	1057,60
602,06	1383,01
602,14	1346,86
602,22	1380,75
602,30	1283,58
602,38	1351,38
602,46	1260,98
602,54	1344,60
602,61	1511,82
602,69	1129,91
602,77	1202,23
602,85	1260,98
602,93	1177,37
603,01	1263,24
603,09	1333,30
603,17	1285,84
603,24	1385,27
603,32	1206,75
603,40	1453,07
603,48	1362,68
603,56	1014,66
603,64	1147,99
603,71	1080,20
603,79	1161,55
603,87	1075,68
603,95	1258,72
604,03	1145,73
604,11	1344,60
604,18	849,70
604,26	1170,59
604,34	926,53
604,42	1319,74
604,50	1134,43
604,57	1310,70
604,65	1468,89
604,73	1066,64
604,81	2508,41
604,89	1163,81
604,96	1376,23
605,04	1077,94
605,12	1109,58
605,20	1367,20
605,28	1584,14
605,35	1118,61
605,43	1340,08
605,51	1401,09
605,59	1181,89
605,67	1484,71
605,74	1159,29
605,82	1251,94
605,90	1111,84
605,98	1127,65
606,05	971,73
606,13	1168,33
606,21	1129,91
606,29	1367,20
606,36	1147,99
606,44	1181,89
606,52	1021,44
606,60	1082,46
606,67	1150,25
606,75	1213,53
606,83	1141,21
606,91	1333,30
606,98	1080,20
607,06	1430,47
607,14	1249,68
607,22	971,73
607,29	1227,09
607,37	1213,53
607,45	1073,42
607,52	1288,10
607,60	1152,51
607,68	1134,43
607,76	840,66
607,83	1028,22
607,91	1308,44
607,99	865,51
608,06	1256,46
608,14	1025,96
608,22	1019,18
608,30	1238,39
608,37	996,58
608,45	1059,86
608,53	1100,54
608,60	1199,97
608,68	1159,29
608,76	1016,92
608,83	1238,39
608,91	926,53
608,99	1242,91
609,06	1109,58
609,14	1093,76
609,22	1120,87
609,29	1138,95
609,37	1163,81
609,45	1263,24
609,52	1138,95
609,60	1025,96
609,68	833,88
609,75	1285,84
609,83	1080,20
609,91	1394,31
609,98	1166,07
610,06	1227,09
610,13	1084,72
610,21	1233,87
610,29	888,11
610,36	1007,88
610,44	1157,03
610,52	1109,58
610,59	1161,55
610,67	971,73
610,74	969,47
610,82	1206,75
610,90	1288,10
610,97	928,79
611,05	1109,58
611,13	1001,10
611,20	1651,93
611,28	775,12
611,35	1014,66
611,43	922,01
611,51	845,18
611,58	1100,54
611,66	1256,46
611,73	885,85
611,81	1396,57
611,88	876,81
611,96	1019,18
612,04	1044,04
612,11	935,57
612,19	1477,93
612,26	955,91
612,34	1123,13
612,41	1016,92
612,49	987,54
612,57	1161,55
612,64	1007,88
612,72	1032,74
612,79	1190,93
612,87	1096,02
612,94	856,47
613,02	883,59
613,09	1023,70
613,17	1166,07
613,24	928,79
613,32	1292,62
613,40	908,45
613,47	1096,02
613,55	1080,20
613,62	1383,01
613,70	1319,74
613,77	1093,76
613,85	1096,02
613,92	1143,47
614,00	840,66
614,07	1111,84
614,15	867,77
614,22	989,80
614,30	1168,33
614,37	953,65
614,45	1143,47
614,52	1362,68
614,60	899,41
614,67	983,02
614,75	793,20
614,82	1297,14
614,90	1111,84
614,97	860,99
615,05	1132,17
615,12	955,91
615,20	978,51
615,27	1168,33
615,34	1059,86
615,42	937,83
615,49	1068,90
615,57	1019,18
615,64	987,54
615,72	1055,34
615,79	1014,66
615,87	1157,03
615,94	1012,40
616,02	1254,20
616,09	1071,16
616,16	994,32
616,24	976,25
616,31	1075,68
616,39	989,80
616,46	1364,94
616,54	1096,02
616,61	1086,98
616,68	949,13
616,76	1084,72
616,83	960,43
616,91	1125,39
616,98	903,93
617,06	953,65
617,13	973,99
617,20	1007,88
617,28	922,01
617,35	922,01
617,43	1080,20
617,50	973,99
617,57	915,23
>>>>>End Processed Spectral Data<<<<<
